beta_true,eta_true,gamma,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
5,1000,1000,5,284,1.952523,359.19603,1620.760359,-3.047477,-640.80397,620.760359,0.888383
5,1000,1000,5,285,4.9,1176.928132,926.400373,-0.1,176.928132,-73.599627,0.913883
5,1000,1000,5,286,1.995087,462.972604,1343.654736,-3.004913,-537.027396,343.654736,0.875695
5,1000,1000,5,287,4.9,851.502535,1341.548386,-0.1,-148.497465,341.548386,0.752887
5,1000,1000,5,288,4.7,447.243004,1449.543811,-0.3,-552.756996,449.543811,0.542287
5,1000,1000,5,289,1.977871,86.849716,1994.621468,-3.022129,-913.150284,994.621468,0.890734
5,1000,1000,5,290,4.9,926.285618,1167.7139,-0.1,-73.714382,167.7139,0.779706
5,1000,1000,5,291,2.611163,727.54549,1250.578541,-2.388837,-272.45451,250.578541,0.804876
5,1000,1000,5,292,4.9,1077.5412,847.659117,-0.1,77.5412,-152.340883,0.926608
5,1000,1000,5,293,1.773813,637.513181,1263.340218,-3.226187,-362.486819,263.340218,0.886127
5,1000,1000,5,294,4.9,1071.532393,906.977054,-0.1,71.532393,-93.022946,0.879559
5,1000,1000,5,295,4.9,835.079395,1216.21261,-0.1,-164.920605,216.21261,0.781321
5,1000,1000,5,296,2.91857,464.904043,1519.705739,-2.08143,-535.095957,519.705739,0.777045
5,1000,1000,5,297,2.1,210.273623,1783.001012,-2.9,-789.726377,783.001012,0.960166
5,1000,1000,5,298,4.9,994.054975,1078.273748,-0.1,-5.945025,78.273748,0.928116
5,1000,1000,5,299,4.9,437.538715,1638.628797,-0.1,-562.461285,638.628797,0.843444
5,1000,1000,5,300,4.9,1007.348185,1089.906981,-0.1,7.348185,89.906981,0.84379
5,1000,1000,5,301,4.9,1264.449408,625.359577,-0.1,264.449408,-374.640423,0.674969
5,1000,1000,5,302,4.9,1479.972284,434.834761,-0.1,479.972284,-565.165239,0.859315
5,1000,1000,5,303,4.9,672.7759,1329.793261,-0.1,-327.2241,329.793261,0.915409
5,1000,1000,5,304,2.119107,519.502698,1331.592879,-2.880893,-480.497302,331.592879,0.872781
5,1000,1000,5,305,1.902814,571.195334,1384.544477,-3.097186,-428.804666,384.544477,0.875552
5,1000,1000,5,306,3.386516,213.087336,1729.662001,-1.613484,-786.912664,729.662001,0.72346
5,1000,1000,5,307,1.690926,183.932262,1810.338766,-3.309074,-816.067738,810.338766,0.892852
5,1000,1000,5,308,4.9,583.05192,1299.940335,-0.1,-416.94808,299.940335,0.873686
5,1000,1000,5,309,2.894174,271.834462,1789.837561,-2.105826,-728.165538,789.837561,0.765284
5,1000,1000,5,310,2.1,146.057582,1854.365173,-2.9,-853.942418,854.365173,0.898214
5,1000,1000,5,311,4.9,1215.212208,812.477502,-0.1,215.212208,-187.522498,0.931156
5,1000,1000,5,312,1.629337,357.462031,1561.885738,-3.370663,-642.537969,561.885738,0.926546
5,1000,1000,5,313,1.805796,645.078461,1374.207742,-3.194204,-354.921539,374.207742,0.891748
5,1000,1000,5,314,2.907498,640.549211,1293.276574,-2.092502,-359.450789,293.276574,0.70202
5,1000,1000,5,315,3.30871,1096.878489,914.036667,-1.69129,96.878489,-85.963333,0.73728
5,1000,1000,5,316,1.776057,337.8479,1629.590664,-3.223943,-662.1521,629.590664,0.876283
5,1000,1000,5,317,4.325589,869.180308,1207.065851,-0.674411,-130.819692,207.065851,0.61611
5,1000,1000,5,318,4.9,739.893575,1247.466728,-0.1,-260.106425,247.466728,0.95661
5,1000,1000,5,319,4.9,995.729945,1077.198363,-0.1,-4.270055,77.198363,0.872836
5,1000,1000,5,320,2.3,486.067035,1578.891618,-2.7,-513.932965,578.891618,0.957646
5,1000,1000,5,321,1.723207,308.346394,1693.454133,-3.276793,-691.653606,693.454133,0.902936
5,1000,1000,5,322,2.372792,865.069609,1078.660189,-2.627208,-134.930391,78.660189,0.777786
5,1000,1000,5,323,4.9,1515.235023,490.122972,-0.1,515.235023,-509.877028,0.832068
5,1000,1000,5,324,4.9,874.049446,1251.716291,-0.1,-125.950554,251.716291,0.843244
5,1000,1000,5,325,3.526606,385.880503,1422.81134,-1.473394,-614.119497,422.81134,0.66714
5,1000,1000,5,326,4.9,554.935143,1115.112843,-0.1,-445.064857,115.112843,0.889489
5,1000,1000,5,327,1.926721,275.499981,1742.715816,-3.073279,-724.500019,742.715816,0.887962
5,1000,1000,5,328,4.9,212.698524,1736.22508,-0.1,-787.301476,736.22508,0.701763
5,1000,1000,5,329,2.1,662.256643,1297.403646,-2.9,-337.743357,297.403646,0.921105
5,1000,1000,5,330,2.1,361.896615,1541.316784,-2.9,-638.103385,541.316784,0.850137
5,1000,1000,5,331,3.078069,677.551332,1455.957632,-1.921931,-322.448668,455.957632,0.745053
5,1000,1000,5,332,4.9,1110.310795,856.789709,-0.1,110.310795,-143.210291,0.903162
5,1000,1000,5,333,1.758734,876.803725,1142.837507,-3.241266,-123.196275,142.837507,0.905724
5,1000,1000,5,334,4.9,1086.564834,1067.876694,-0.1,86.564834,67.876694,0.850822
5,1000,1000,5,335,5.022112,933.174145,1194.323124,0.022112,-66.825855,194.323124,0.439015
5,1000,1000,5,336,2.925518,748.085283,1209.043576,-2.074482,-251.914717,209.043576,0.749985
5,1000,1000,5,337,5.107982,837.135574,1038.811388,0.107982,-162.864426,38.811388,0.318556
5,1000,1000,5,338,4.9,1834.575933,264.675832,-0.1,834.575933,-735.324168,0.866815
5,1000,1000,5,339,1.814668,449.5259,1492.899867,-3.185332,-550.4741,492.899867,0.900585
5,1000,1000,5,340,4.9,1528.753016,396.655167,-0.1,528.753016,-603.344833,0.784432
5,1000,1000,5,341,1.731339,286.878695,1855.980922,-3.268661,-713.121305,855.980922,0.900139
5,1000,1000,5,342,4.9,877.404194,1125.069693,-0.1,-122.595806,125.069693,0.685215
5,1000,1000,5,343,4.9,1045.990683,906.158421,-0.1,45.990683,-93.841579,0.934516
5,1000,1000,5,344,4.9,1315.336362,535.33544,-0.1,315.336362,-464.66456,0.88697
5,1000,1000,5,345,4.9,876.58174,1020.303877,-0.1,-123.41826,20.303877,0.858328
5,1000,1000,5,346,2.053298,581.09095,1370.576276,-2.946702,-418.90905,370.576276,0.853625
5,1000,1000,5,347,2.1,458.481454,1555.512758,-2.9,-541.518546,555.512758,0.867068
5,1000,1000,5,348,2.300844,340.311734,1614.10659,-2.699156,-659.688266,614.10659,0.841732
5,1000,1000,5,349,3.544979,660.731864,1249.302079,-1.455021,-339.268136,249.302079,0.710029
5,1000,1000,5,350,4.53468,561.429224,1604.57113,-0.46532,-438.570776,604.57113,0.51936
5,1000,1000,5,351,4.9,1221.109314,818.497517,-0.1,221.109314,-181.502483,0.746914
5,1000,1000,5,352,2.706037,635.362284,1243.846881,-2.293963,-364.637716,243.846881,0.789173
5,1000,1000,5,353,4.9,359.065154,1545.495287,-0.1,-640.934846,545.495287,0.926381
5,1000,1000,5,354,4.9,632.170103,1388.173221,-0.1,-367.829897,388.173221,0.821111
5,1000,1000,5,355,4.9,838.888765,1227.44607,-0.1,-161.111235,227.44607,0.939431
5,1000,1000,5,356,1.949259,234.453871,1709.612874,-3.050741,-765.546129,709.612874,0.873782
5,1000,1000,5,357,2.456944,522.619817,1430.33781,-2.543056,-477.380183,430.33781,0.813535
5,1000,1000,5,358,2.137389,390.382955,1493.342705,-2.862611,-609.617045,493.342705,0.839398
5,1000,1000,5,359,4.488027,685.203377,1374.35678,-0.511973,-314.796623,374.35678,0.55837
5,1000,1000,5,360,3.136143,606.915128,1500.109814,-1.863857,-393.084872,500.109814,0.721627
5,1000,1000,5,361,4.9,1182.934225,860.555631,-0.1,182.934225,-139.444369,0.877018
5,1000,1000,5,362,4.9,1100.757671,923.532984,-0.1,100.757671,-76.467016,0.567217
5,1000,1000,5,363,2.90727,584.099998,1345.134679,-2.09273,-415.900002,345.134679,0.689557
5,1000,1000,5,364,2.628932,816.116251,1186.194032,-2.371068,-183.883749,186.194032,0.794945
5,1000,1000,5,365,4.9,1021.804602,941.705173,-0.1,21.804602,-58.294827,0.896251
5,1000,1000,5,366,2.155219,571.577216,1257.885212,-2.844781,-428.422784,257.885212,0.858864
5,1000,1000,5,367,1.540826,387.598382,1642.355499,-3.459174,-612.401618,642.355499,0.903126
5,1000,1000,5,368,1.740084,328.284063,1868.98456,-3.259916,-671.715937,868.98456,0.90537
5,1000,1000,5,369,2.1,591.33621,1416.949911,-2.9,-408.66379,416.949911,0.918961
5,1000,1000,5,370,2.1,356.542239,1623.722791,-2.9,-643.457761,623.722791,0.929846
5,1000,1000,5,371,2.612692,943.87703,1067.880169,-2.387308,-56.12297,67.880169,0.816622
5,1000,1000,5,372,2.218881,331.41604,1598.700582,-2.781119,-668.58396,598.700582,0.822628
5,1000,1000,5,373,1.901731,515.68641,1412.234208,-3.098269,-484.31359,412.234208,0.861017
5,1000,1000,5,374,2.516504,761.086152,1287.438513,-2.483496,-238.913848,287.438513,0.722859
5,1000,1000,5,375,2.1,402.283957,1650.474482,-2.9,-597.716043,650.474482,0.924581
5,1000,1000,5,376,2.15093,239.86118,1653.75214,-2.84907,-760.13882,653.75214,0.847329
5,1000,1000,5,377,4.9,911.815183,1126.27557,-0.1,-88.184817,126.27557,0.917018
5,1000,1000,5,378,1.977298,409.441267,1476.647853,-3.022702,-590.558733,476.647853,0.872249
5,1000,1000,5,379,4.407111,843.949449,1168.364278,-0.592889,-156.050551,168.364278,0.59991
5,1000,1000,5,380,2.469729,880.922749,1114.31728,-2.530271,-119.077251,114.31728,0.758931
5,1000,1000,5,381,2.1,665.605832,1242.26433,-2.9,-334.394168,242.26433,0.901763
5,1000,1000,5,382,2.707145,514.291743,1498.620439,-2.292855,-485.708257,498.620439,0.773095
5,1000,1000,5,383,4.9,336.979315,1530.954856,-0.1,-663.020685,530.954856,0.74889
5,1000,1000,5,384,4.9,580.125989,1475.601713,-0.1,-419.874011,475.601713,0.856758
5,1000,1000,5,385,2.449823,1122.600221,841.162274,-2.550177,122.600221,-158.837726,0.795404
5,1000,1000,5,386,1.714345,271.457592,1638.230502,-3.285655,-728.542408,638.230502,0.911928
5,1000,1000,5,387,2.1,289.460613,1707.907266,-2.9,-710.539387,707.907266,0.955095
5,1000,1000,5,388,2.1,597.081652,1426.677553,-2.9,-402.918348,426.677553,0.91087
5,1000,1000,5,389,1.982865,766.540086,1272.094794,-3.017135,-233.459914,272.094794,0.864405
5,1000,1000,5,390,4.9,1052.793574,1071.026026,-0.1,52.793574,71.026026,0.879153
5,1000,1000,5,391,4.9,480.576218,1516.533985,-0.1,-519.423782,516.533985,0.832891
5,1000,1000,5,392,1.766755,458.251813,1569.59501,-3.233245,-541.748187,569.59501,0.901862
5,1000,1000,5,393,3.219613,544.876889,1514.167234,-1.780387,-455.123111,514.167234,0.673061
5,1000,1000,5,394,2.381331,310.438606,1638.54816,-2.618669,-689.561394,638.54816,0.833131
5,1000,1000,5,395,3.80229,556.207105,1463.987674,-1.19771,-443.792895,463.987674,0.658374
5,1000,1000,5,396,4.9,835.95427,1204.18357,-0.1,-164.04573,204.18357,0.920869
5,1000,1000,5,397,4.9,1208.98198,618.386105,-0.1,208.98198,-381.613895,0.874206
5,1000,1000,5,398,5.08408,676.89094,1458.631122,0.08408,-323.10906,458.631122,0.357025
5,1000,1000,5,399,1.9,514.172983,1474.003988,-3.1,-485.827017,474.003988,0.882783
5,1000,1000,5,400,4.9,766.526383,1040.65962,-0.1,-233.473617,40.65962,0.668316
5,1000,1000,5,401,4.9,1059.350738,872.392978,-0.1,59.350738,-127.607022,0.928831
5,1000,1000,5,402,4.9,744.32102,1038.33543,-0.1,-255.67898,38.33543,0.904348
5,1000,1000,5,403,2.1,291.95187,1545.10411,-2.9,-708.04813,545.10411,0.763347
5,1000,1000,5,404,1.802895,282.142806,1711.025314,-3.197105,-717.857194,711.025314,0.895913
5,1000,1000,5,405,2.355142,761.389201,1196.102767,-2.644858,-238.610799,196.102767,0.849924
5,1000,1000,5,406,1.38647,241.521896,1730.860837,-3.61353,-758.478104,730.860837,0.932476
5,1000,1000,5,407,1.561765,263.941029,1597.161994,-3.438235,-736.058971,597.161994,0.851209
5,1000,1000,5,408,3.625967,742.351444,1230.152384,-1.374033,-257.648556,230.152384,0.680761
5,1000,1000,5,409,1.929184,648.53496,1484.234659,-3.070816,-351.46504,484.234659,0.898843
5,1000,1000,5,410,2.643638,361.085028,1562.84205,-2.356362,-638.914972,562.84205,0.751994
5,1000,1000,5,411,2.349816,454.403287,1561.846289,-2.650184,-545.596713,561.846289,0.843675
5,1000,1000,5,412,2.3,851.166583,1131.020402,-2.7,-148.833417,131.020402,0.939594
5,1000,1000,5,413,2.1,178.80101,1874.597032,-2.9,-821.19899,874.597032,0.918396
5,1000,1000,5,414,1.6498,283.838924,1697.744674,-3.3502,-716.161076,697.744674,0.901356
5,1000,1000,5,415,2.3,468.177194,1476.27623,-2.7,-531.822806,476.27623,0.914377
5,1000,1000,5,416,2.1,497.408638,1437.414782,-2.9,-502.591362,437.414782,0.975036
5,1000,1000,5,417,4.101882,594.05049,1370.984718,-0.898118,-405.94951,370.984718,0.620605
5,1000,1000,5,418,2.1,318.174676,1766.872592,-2.9,-681.825324,766.872592,0.786838
5,1000,1000,5,419,1.536389,613.423067,1355.435472,-3.463611,-386.576933,355.435472,0.914374
5,1000,1000,5,420,1.968392,279.555587,1601.430055,-3.031608,-720.444413,601.430055,0.880186
5,1000,1000,5,421,4.48127,840.05087,1124.78979,-0.51873,-159.94913,124.78979,0.568749
5,1000,1000,5,422,4.9,371.44988,1602.252983,-0.1,-628.55012,602.252983,0.734584
5,1000,1000,5,423,1.823589,597.332584,1267.053753,-3.176411,-402.667416,267.053753,0.885268
5,1000,1000,5,424,4.9,869.997813,1082.982934,-0.1,-130.002187,82.982934,0.911149
5,1000,1000,5,425,2.78621,675.33074,1453.228315,-2.21379,-324.66926,453.228315,0.789001
5,1000,1000,5,426,2.1,113.673996,1856.581971,-2.9,-886.326004,856.581971,0.93831
5,1000,1000,5,427,2.239577,369.295664,1626.220984,-2.760423,-630.704336,626.220984,0.824431
5,1000,1000,5,428,3.144838,775.54797,1255.960186,-1.855162,-224.45203,255.960186,0.714094
5,1000,1000,5,429,4.9,1502.390661,571.805987,-0.1,502.390661,-428.194013,0.887746
5,1000,1000,5,430,2.651983,380.511697,1565.205082,-2.348017,-619.488303,565.205082,0.807815
5,1000,1000,5,431,4.9,627.112448,1469.936411,-0.1,-372.887552,469.936411,0.926704
5,1000,1000,5,432,2.051909,256.679361,1693.702956,-2.948091,-743.320639,693.702956,0.859284
5,1000,1000,5,433,3.994814,635.126208,1307.622204,-1.005186,-364.873792,307.622204,0.63981
5,1000,1000,5,434,1.6792,208.60571,1781.673739,-3.3208,-791.39429,781.673739,0.886837
5,1000,1000,5,435,1.927776,609.434047,1259.768503,-3.072224,-390.565953,259.768503,0.854813
5,1000,1000,5,436,2.26216,366.812876,1601.370177,-2.73784,-633.187124,601.370177,0.863979
5,1000,1000,5,437,4.368484,1415.470536,624.113636,-0.631516,415.470536,-375.886364,0.596462
5,1000,1000,5,438,4.9,1514.501338,435.308719,-0.1,514.501338,-564.691281,0.90449
5,1000,1000,5,439,4.9,723.284733,1211.318867,-0.1,-276.715267,211.318867,0.79795
5,1000,1000,5,440,4.9,1796.391003,234.16653,-0.1,796.391003,-765.83347,0.941617
5,1000,1000,5,441,2.1,631.074094,1425.968604,-2.9,-368.925906,425.968604,0.936643
5,1000,1000,5,442,4.9,847.828314,1333.717501,-0.1,-152.171686,333.717501,0.893606
5,1000,1000,5,443,2.1,380.706475,1831.567622,-2.9,-619.293525,831.567622,0.976486
5,1000,1000,5,444,1.977721,542.057728,1386.301817,-3.022279,-457.942272,386.301817,0.786808
5,1000,1000,5,445,4.6,569.857641,1299.218461,-0.4,-430.142359,299.218461,0.576258
5,1000,1000,5,446,2.526387,879.487619,933.592946,-2.473613,-120.512381,-66.407054,0.829649
5,1000,1000,5,447,4.9,1064.299286,1028.288527,-0.1,64.299286,28.288527,0.891106
5,1000,1000,5,448,4.9,1634.589539,367.434756,-0.1,634.589539,-632.565244,0.868734
5,1000,1000,5,449,4.9,268.836706,1690.786698,-0.1,-731.163294,690.786698,0.907135
5,1000,1000,5,450,4.9,1185.335505,814.107868,-0.1,185.335505,-185.892132,0.881521
5,1000,1000,5,451,4.9,985.01092,1074.057891,-0.1,-14.98908,74.057891,0.9194
5,1000,1000,5,452,2.160391,495.308639,1540.860992,-2.839609,-504.691361,540.860992,0.859217
5,1000,1000,5,453,2.1,267.480245,1736.496879,-2.9,-732.519755,736.496879,0.956287
5,1000,1000,5,454,1.973898,653.498612,1290.01263,-3.026102,-346.501388,290.01263,0.868965
5,1000,1000,5,455,1.733667,637.47397,1424.00118,-3.266333,-362.52603,424.00118,0.874288
5,1000,1000,5,456,4.9,1631.329773,370.06679,-0.1,631.329773,-629.93321,0.598636
5,1000,1000,5,457,2.13119,399.126335,1426.163677,-2.86881,-600.873665,426.163677,0.857243
5,1000,1000,5,458,4.9,820.561361,1203.154496,-0.1,-179.438639,203.154496,0.6714
5,1000,1000,5,459,2.343342,580.431419,1230.235666,-2.656658,-419.568581,230.235666,0.824352
5,1000,1000,5,460,1.357382,275.302727,1596.430576,-3.642618,-724.697273,596.430576,0.925786
5,1000,1000,5,461,1.952935,278.61557,1786.819515,-3.047065,-721.38443,786.819515,0.839897
5,1000,1000,5,462,2.3,173.244552,1697.161532,-2.7,-826.755448,697.161532,0.877412
5,1000,1000,5,463,4.9,1036.756141,933.868821,-0.1,36.756141,-66.131179,0.848022
5,1000,1000,5,464,5.083593,1052.568687,1193.359741,0.083593,52.568687,193.359741,0.34347
5,1000,1000,5,465,4.7,1046.923649,856.054257,-0.3,46.923649,-143.945743,0.482808
5,1000,1000,5,466,4.9,1201.02683,854.691847,-0.1,201.02683,-145.308153,0.895054
5,1000,1000,5,467,4.9,1721.269908,313.834391,-0.1,721.269908,-686.165609,0.902474
5,1000,1000,5,468,4.9,1425.596502,490.667712,-0.1,425.596502,-509.332288,0.905768
5,1000,1000,5,469,2.596157,416.652802,1382.950342,-2.403843,-583.347198,382.950342,0.823253
5,1000,1000,5,470,2.3,710.465379,1168.395098,-2.7,-289.534621,168.395098,0.942168
5,1000,1000,5,471,4.9,1254.658374,666.624045,-0.1,254.658374,-333.375955,0.954529
5,1000,1000,5,472,1.870719,268.493634,1821.757241,-3.129281,-731.506366,821.757241,0.884933
5,1000,1000,5,473,1.726775,276.677296,1679.470641,-3.273225,-723.322704,679.470641,0.855111
5,1000,1000,5,474,5.106284,1227.118611,863.48998,0.106284,227.118611,-136.51002,0.315145
5,1000,1000,5,475,3.736256,527.162902,1440.729405,-1.263744,-472.837098,440.729405,0.669689
5,1000,1000,5,476,2.575764,625.11725,1433.484138,-2.424236,-374.88275,433.484138,0.797805
5,1000,1000,5,477,5.097544,667.954834,1351.620991,0.097544,-332.045166,351.620991,0.330363
5,1000,1000,5,478,1.584256,315.444637,1707.671074,-3.415744,-684.555363,707.671074,0.928743
5,1000,1000,5,479,1.550984,284.937952,1712.227881,-3.449016,-715.062048,712.227881,0.904668
5,1000,1000,5,480,4.9,1079.814691,882.062622,-0.1,79.814691,-117.937378,0.820395
5,1000,1000,5,481,2.24654,344.834501,1685.207747,-2.75346,-655.165499,685.207747,0.810452
5,1000,1000,5,482,2.324108,290.862277,1466.28588,-2.675892,-709.137723,466.28588,0.780516
5,1000,1000,5,483,1.71378,618.029051,1342.05693,-3.28622,-381.970949,342.05693,0.871918
5,1000,1000,5,484,4.9,1053.925939,1019.586254,-0.1,53.925939,19.586254,0.877627
5,1000,1000,5,485,2.386989,376.357148,1557.422119,-2.613011,-623.642852,557.422119,0.84569
5,1000,1000,5,486,1.504028,375.131521,1637.422418,-3.495972,-624.868479,637.422418,0.931451
5,1000,1000,5,487,4.9,1173.865109,816.922815,-0.1,173.865109,-183.077185,0.945204
5,1000,1000,5,488,2.277733,472.739799,1543.560067,-2.722267,-527.260201,543.560067,0.847441
5,1000,1000,5,489,4.9,1400.534035,678.135792,-0.1,400.534035,-321.864208,0.81218
5,1000,1000,5,490,2.1,366.063144,1673.908192,-2.9,-633.936856,673.908192,0.882419
5,1000,1000,5,491,3.692007,1278.097043,739.084051,-1.307993,278.097043,-260.915949,0.683179
5,1000,1000,5,492,4.9,1106.85297,924.65533,-0.1,106.85297,-75.34467,0.945043
5,1000,1000,5,493,2.338096,463.369574,1488.680193,-2.661904,-536.630426,488.680193,0.848286
5,1000,1000,5,494,4.9,1010.175842,883.0658,-0.1,10.175842,-116.9342,0.82589
5,1000,1000,5,495,4.9,889.179719,1064.028823,-0.1,-110.820281,64.028823,0.783687
5,1000,1000,5,496,4.9,868.879336,1178.349993,-0.1,-131.120664,178.349993,0.89478
5,1000,1000,5,497,2.387762,746.592846,1142.519534,-2.612238,-253.407154,142.519534,0.819397
5,1000,1000,5,498,1.486127,272.56492,1781.778536,-3.513873,-727.43508,781.778536,0.936571
5,1000,1000,5,499,4.3,970.814477,1086.805654,-0.7,-29.185523,86.805654,0.608063
5,1000,1000,5,500,4.542965,698.842896,1339.150256,-0.457035,-301.157104,339.150256,0.515327
5,1000,1000,5,501,4.9,626.803083,1475.103929,-0.1,-373.196917,475.103929,0.908874
5,1000,1000,5,502,2.1,380.966168,1732.174906,-2.9,-619.033832,732.174906,0.968845
5,1000,1000,5,503,2.3,694.055441,1283.57464,-2.7,-305.944559,283.57464,0.938804
5,1000,1000,5,504,4.9,1090.606287,939.994231,-0.1,90.606287,-60.005769,0.936472
5,1000,1000,5,505,2.1,589.472804,1385.932002,-2.9,-410.527196,385.932002,0.941415
5,1000,1000,5,506,1.835246,423.666765,1570.766195,-3.164754,-576.333235,570.766195,0.88388
5,1000,1000,5,507,2.1,249.023341,1635.61111,-2.9,-750.976659,635.61111,0.817386
5,1000,1000,5,508,4.9,1462.964293,497.184167,-0.1,462.964293,-502.815833,0.858207
5,1000,1000,5,509,2.170002,421.82769,1592.854905,-2.829998,-578.17231,592.854905,0.858221
5,1000,1000,5,510,2.287682,432.245291,1480.187567,-2.712318,-567.754709,480.187567,0.822725
5,1000,1000,5,511,4.9,897.281144,1148.349845,-0.1,-102.718856,148.349845,0.881182
5,1000,1000,5,512,1.952147,382.518047,1747.045136,-3.047853,-617.481953,747.045136,0.841861
5,1000,1000,5,513,4.9,308.683452,1677.733722,-0.1,-691.316548,677.733722,0.872387
5,1000,1000,5,514,2.3,460.092679,1580.006079,-2.7,-539.907321,580.006079,0.876181
5,1000,1000,5,515,1.739175,402.267403,1530.350539,-3.260825,-597.732597,530.350539,0.884795
5,1000,1000,5,516,2.3,239.183521,1634.203502,-2.7,-760.816479,634.203502,0.776861
5,1000,1000,5,517,2.1,415.427083,1696.261189,-2.9,-584.572917,696.261189,0.93313
5,1000,1000,5,518,4.9,1262.280675,690.900083,-0.1,262.280675,-309.099917,0.956411
5,1000,1000,5,519,4.9,765.775746,1293.260263,-0.1,-234.224254,293.260263,0.871392
5,1000,1000,5,520,2.3,517.162448,1546.143445,-2.7,-482.837552,546.143445,0.728728
5,1000,1000,5,521,2.84671,637.241666,1337.975753,-2.15329,-362.758334,337.975753,0.776003
5,1000,1000,5,522,4.9,1161.542353,848.04049,-0.1,161.542353,-151.95951,0.891825
5,1000,1000,5,523,1.524729,199.563519,1691.756022,-3.475271,-800.436481,691.756022,0.929461
5,1000,1000,5,524,2.20636,297.678706,1560.972334,-2.79364,-702.321294,560.972334,0.847193
5,1000,1000,5,525,1.831242,420.328359,1671.732883,-3.168758,-579.671641,671.732883,0.893943
5,1000,1000,5,526,2.220951,479.506237,1341.782866,-2.779049,-520.493763,341.782866,0.852872
5,1000,1000,5,527,1.764559,495.232896,1412.722094,-3.235441,-504.767104,412.722094,0.898345
5,1000,1000,5,528,4.9,927.28295,1106.519951,-0.1,-72.71705,106.519951,0.797645
5,1000,1000,5,529,2.1,304.564124,1770.01297,-2.9,-695.435876,770.01297,0.883686
5,1000,1000,5,530,2.1,659.003082,1319.075461,-2.9,-340.996918,319.075461,0.864637
5,1000,1000,5,531,4.9,784.528332,1320.399014,-0.1,-215.471668,320.399014,0.880714
5,1000,1000,5,532,4.9,1574.789826,401.737654,-0.1,574.789826,-598.262346,0.877434
5,1000,1000,5,533,4.9,1021.655317,1068.958689,-0.1,21.655317,68.958689,0.86323
5,1000,1000,5,534,3.148652,802.040489,1279.199066,-1.851348,-197.959511,279.199066,0.694873
5,1000,1000,5,535,2.1,478.212112,1552.239584,-2.9,-521.787888,552.239584,0.91004
5,1000,1000,5,536,1.510881,436.6939,1585.97256,-3.489119,-563.3061,585.97256,0.921903
5,1000,1000,5,537,4.9,1162.474801,662.825982,-0.1,162.474801,-337.174018,0.751453
5,1000,1000,5,538,4.9,1203.489315,766.219576,-0.1,203.489315,-233.780424,0.943218
5,1000,1000,5,539,2.018054,771.670747,1115.968084,-2.981946,-228.329253,115.968084,0.845288
5,1000,1000,5,540,1.801398,407.285199,1543.505359,-3.198602,-592.714801,543.505359,0.885843
5,1000,1000,5,541,2.3,388.946812,1602.352035,-2.7,-611.053188,602.352035,0.753453
5,1000,1000,5,542,2.647373,1085.991214,864.769872,-2.352627,85.991214,-135.230128,0.791741
5,1000,1000,5,543,4.002383,925.974854,1189.995059,-0.997617,-74.025146,189.995059,0.601072
5,1000,1000,5,544,2.1,377.697843,1638.094054,-2.9,-622.302157,638.094054,0.840722
5,1000,1000,5,545,2.804687,639.113669,1316.74367,-2.195313,-360.886331,316.74367,0.662724
5,1000,1000,5,546,2.1,435.774681,1643.63406,-2.9,-564.225319,643.63406,0.899946
5,1000,1000,5,547,5.048547,1719.218675,336.704677,0.048547,719.218675,-663.295323,0.406583
5,1000,1000,5,548,4.22958,920.232832,1085.535075,-0.77042,-79.767168,85.535075,0.595983
5,1000,1000,5,549,4.9,1041.98277,1087.086041,-0.1,41.98277,87.086041,0.756247
5,1000,1000,5,550,4.7,854.601795,1156.436367,-0.3,-145.398205,156.436367,0.522364
5,1000,1000,5,551,2.04075,430.01926,1516.342284,-2.95925,-569.98074,516.342284,0.863744
5,1000,1000,5,552,4.9,786.561797,1161.128908,-0.1,-213.438203,161.128908,0.834704
5,1000,1000,5,553,2.430535,902.822145,1045.43492,-2.569465,-97.177855,45.43492,0.813697
5,1000,1000,5,554,4.9,892.446142,1098.22095,-0.1,-107.553858,98.22095,0.907951
5,1000,1000,5,555,4.9,853.154365,1360.42093,-0.1,-146.845635,360.42093,0.867472
5,1000,1000,5,556,2.1,566.531187,1544.544037,-2.9,-433.468813,544.544037,0.932456
5,1000,1000,5,557,4.9,732.355298,1260.386532,-0.1,-267.644702,260.386532,0.895102
5,1000,1000,5,558,4.9,610.021599,1254.997383,-0.1,-389.978401,254.997383,0.825596
5,1000,1000,5,559,2.1,461.041982,1504.867458,-2.9,-538.958018,504.867458,0.928782
5,1000,1000,5,560,2.679233,828.649945,1028.29293,-2.320767,-171.350055,28.29293,0.798091
5,1000,1000,5,561,3.148214,932.137704,1143.265775,-1.851786,-67.862296,143.265775,0.730227
5,1000,1000,5,562,2.635946,429.980523,1535.009017,-2.364054,-570.019477,535.009017,0.806752
5,1000,1000,5,563,1.658757,139.565092,1468.61276,-3.341243,-860.434908,468.61276,0.914305
5,1000,1000,5,564,1.562808,365.750674,1431.958766,-3.437192,-634.249326,431.958766,0.915742
5,1000,1000,5,565,1.798827,194.603353,1840.448099,-3.201173,-805.396647,840.448099,0.882386
5,1000,1000,5,566,4.9,736.860666,1080.037303,-0.1,-263.139334,80.037303,0.933436
5,1000,1000,5,567,2.189536,546.233437,1543.587105,-2.810464,-453.766563,543.587105,0.779898
