beta_true,eta_true,sample_size,sim_id,est_beta,est_eta,est_gamma,bias_beta,bias_eta,bias_gamma,r_squared
2.0,1000,7,287,3.825543,2071.532610,0.000152,1.825543,1071.532610,-999.999848,0.796408
2.0,1000,7,288,2.100000,615.105332,975.935007,0.100000,-384.894668,-24.064993,0.916922
2.0,1000,7,289,1.772478,1065.978474,998.003698,-0.227522,65.978474,-1.996302,0.926571
2.0,1000,7,290,2.100000,731.404075,1264.410772,0.100000,-268.595925,264.410772,0.972201
2.0,1000,7,291,1.778835,811.003158,1058.869918,-0.221165,-188.996842,58.869918,0.923537
2.0,1000,7,292,5.000000,2217.871162,0.865791,3.000000,1217.871162,-999.134209,0.845081
2.0,1000,7,293,4.700000,1907.645676,0.332843,2.700000,907.645676,-999.667157,0.883115
2.0,1000,7,294,5.000000,1837.721402,244.316062,3.000000,837.721402,-755.683938,0.761201
2.0,1000,7,295,4.848755,1878.070325,0.000000,2.848755,878.070325,-1000.000000,0.448783
2.0,1000,7,296,5.000000,1927.954731,47.618669,3.000000,927.954731,-952.381331,0.838952
2.0,1000,7,297,2.100000,1071.479241,725.628294,0.100000,71.479241,-274.371706,0.969630
2.0,1000,7,298,4.199998,2095.792629,0.000056,2.199998,1095.792629,-999.999944,0.818836
2.0,1000,7,299,1.515523,646.284743,962.684531,-0.484477,-353.715257,-37.315469,0.942575
2.0,1000,7,300,4.469494,1695.369905,0.000003,2.469494,695.369905,-999.999997,0.733229
2.0,1000,7,301,5.000000,1839.253050,44.638176,3.000000,839.253050,-955.361824,0.880967
2.0,1000,7,302,1.765076,796.950955,968.162979,-0.234924,-203.049045,-31.837021,0.900834
2.0,1000,7,303,4.019364,1994.484694,0.000014,2.019364,994.484694,-999.999986,0.915412
2.0,1000,7,304,3.488003,2174.543237,0.000064,1.488003,1174.543237,-999.999936,0.798398
2.0,1000,7,305,4.700000,2054.144958,33.236645,2.700000,1054.144958,-966.763355,0.926964
2.0,1000,7,306,4.141911,2033.975698,0.000005,2.141911,1033.975698,-999.999995,0.764749
2.0,1000,7,307,2.100000,1207.318334,1065.906893,0.100000,207.318334,65.906893,0.935015
2.0,1000,7,308,1.522083,600.353744,1365.520301,-0.477917,-399.646256,365.520301,0.937932
2.0,1000,7,309,3.476566,2171.340086,0.000077,1.476566,1171.340086,-999.999923,0.796282
2.0,1000,7,310,5.000000,1817.358989,305.128037,3.000000,817.358989,-694.871963,0.682996
2.0,1000,7,311,5.000000,1473.354283,405.139341,3.000000,473.354283,-594.860659,0.912899
2.0,1000,7,312,2.188998,1164.841520,900.759464,0.188998,164.841520,-99.240536,0.886027
2.0,1000,7,313,2.474956,1400.497132,645.482244,0.474956,400.497132,-354.517756,0.892700
2.0,1000,7,314,1.457578,831.909383,1161.690365,-0.542422,-168.090617,161.690365,0.911897
2.0,1000,7,315,4.876481,2169.523723,0.000048,2.876481,1169.523723,-999.999952,0.873288
2.0,1000,7,316,3.300000,2284.972584,0.000639,1.300000,1284.972584,-999.999361,0.854935
2.0,1000,7,317,2.100000,1309.417607,764.327246,0.100000,309.417607,-235.672754,0.940507
2.0,1000,7,318,2.007148,966.346845,960.211602,0.007148,-33.653155,-39.788398,0.884113
2.0,1000,7,319,1.804186,1020.614071,1070.368019,-0.195814,20.614071,70.368019,0.937708
2.0,1000,7,320,3.667064,2015.653100,0.000038,1.667064,1015.653100,-999.999962,0.901431
2.0,1000,7,321,4.356881,2207.375477,0.000277,2.356881,1207.375477,-999.999723,0.860978
2.0,1000,7,322,1.530903,528.604226,1769.217711,-0.469097,-471.395774,769.217711,0.948055
2.0,1000,7,323,2.300000,1629.810036,572.652905,0.300000,629.810036,-427.347095,0.913312
2.0,1000,7,324,5.000000,1471.940178,666.256155,3.000000,471.940178,-333.743845,0.805090
2.0,1000,7,325,1.902917,793.636721,962.157085,-0.097083,-206.363279,-37.842915,0.943297
2.0,1000,7,326,3.549663,2032.544325,0.000020,1.549663,1032.544325,-999.999980,0.850834
2.0,1000,7,327,5.102300,1460.812655,770.862080,3.102300,460.812655,-229.137920,0.664615
2.0,1000,7,328,5.000000,1901.946940,64.106826,3.000000,901.946940,-935.893174,0.856983
2.0,1000,7,329,1.537634,695.341358,1449.763243,-0.462366,-304.658642,449.763243,0.946220
2.0,1000,7,330,2.100000,1045.337005,856.245245,0.100000,45.337005,-143.754755,0.900991
2.0,1000,7,331,3.313632,2158.673299,0.000207,1.313632,1158.673299,-999.999793,0.902295
2.0,1000,7,332,2.100000,853.924364,964.056834,0.100000,-146.075636,-35.943166,0.865118
2.0,1000,7,333,3.005307,2129.156579,0.000042,1.005307,1129.156579,-999.999958,0.878181
2.0,1000,7,334,3.997904,1733.007419,0.000005,1.997904,733.007419,-999.999995,0.919274
2.0,1000,7,335,1.784652,664.130402,1176.442776,-0.215348,-335.869598,176.442776,0.922467
2.0,1000,7,336,2.100000,824.146049,818.316033,0.100000,-175.853951,-181.683967,0.952990
2.0,1000,7,337,4.176562,1948.832427,194.889852,2.176562,948.832427,-805.110148,0.810953
2.0,1000,7,338,3.885563,1887.507232,0.000089,1.885563,887.507232,-999.999911,0.778142
2.0,1000,7,339,4.970313,1905.901488,0.000064,2.970313,905.901488,-999.999936,0.926903
2.0,1000,7,340,1.471634,770.712453,1183.774846,-0.528366,-229.287547,183.774846,0.951605
2.0,1000,7,341,2.313124,873.311188,1056.726191,0.313124,-126.688812,56.726191,0.849866
2.0,1000,7,342,4.275590,1953.467675,0.000083,2.275590,953.467675,-999.999917,0.834441
2.0,1000,7,343,4.221197,2027.312966,0.000154,2.221197,1027.312966,-999.999846,0.814681
2.0,1000,7,344,4.955076,1745.005799,0.000015,2.955076,745.005799,-999.999985,0.526841
2.0,1000,7,345,4.321135,2304.428177,0.000008,2.321135,1304.428177,-999.999992,0.789625
2.0,1000,7,346,3.579735,1950.895529,0.000004,1.579735,950.895529,-999.999996,0.885634
2.0,1000,7,347,3.526825,2007.562235,0.000014,1.526825,1007.562235,-999.999986,0.889644
2.0,1000,7,348,4.500570,2295.301615,0.000011,2.500570,1295.301615,-999.999989,0.798624
2.0,1000,7,349,3.100000,2241.137575,31.866811,1.100000,1241.137575,-968.133189,0.955780
2.0,1000,7,350,1.379812,828.436138,1174.844737,-0.620188,-171.563862,174.844737,0.918009
2.0,1000,7,351,1.942213,655.380109,1120.532220,-0.057787,-344.619891,120.532220,0.819355
2.0,1000,7,352,5.000000,1847.692969,319.816601,3.000000,847.692969,-680.183399,0.912720
2.0,1000,7,353,4.107780,2432.237306,0.000072,2.107780,1432.237306,-999.999928,0.785639
2.0,1000,7,354,5.000000,1874.735386,17.670739,3.000000,874.735386,-982.329261,0.786661
2.0,1000,7,355,1.641026,801.112496,1041.998444,-0.358974,-198.887504,41.998444,0.928866
2.0,1000,7,356,5.000000,1981.466633,199.211226,3.000000,981.466633,-800.788774,0.857667
2.0,1000,7,357,1.711937,640.470431,1138.919576,-0.288063,-359.529569,138.919576,0.891323
2.0,1000,7,358,1.638827,747.345360,1501.344896,-0.361173,-252.654640,501.344896,0.943380
2.0,1000,7,359,4.479250,2208.727890,0.000063,2.479250,1208.727890,-999.999937,0.838420
2.0,1000,7,360,1.989579,1045.613343,963.432705,-0.010421,45.613343,-36.567295,0.842137
2.0,1000,7,361,5.189032,851.122414,996.325401,3.189032,-148.877586,-3.674599,0.441293
2.0,1000,7,362,3.006223,2534.183882,0.000023,1.006223,1534.183882,-999.999977,0.966780
2.0,1000,7,363,5.160989,1116.896831,800.485119,3.160989,116.896831,-199.514881,0.618974
2.0,1000,7,364,1.580768,425.220616,1517.122616,-0.419232,-574.779384,517.122616,0.959690
2.0,1000,7,365,2.262006,1120.436960,890.240611,0.262006,120.436960,-109.759389,0.914438
2.0,1000,7,366,3.319663,2368.865892,0.000153,1.319663,1368.865892,-999.999847,0.743496
2.0,1000,7,367,3.300000,776.726697,984.735239,1.300000,-223.273303,-15.264761,0.818502
2.0,1000,7,368,2.611232,1124.230830,808.156560,0.611232,124.230830,-191.843440,0.861742
2.0,1000,7,369,5.000000,906.236698,897.187468,3.000000,-93.763302,-102.812532,0.746485
2.0,1000,7,370,2.316543,672.112867,1122.518368,0.316543,-327.887133,122.518368,0.907868
2.0,1000,7,371,1.415027,1096.125108,1179.501949,-0.584973,96.125108,179.501949,0.968217
2.0,1000,7,372,1.744392,537.155635,1541.079328,-0.255608,-462.844365,541.079328,0.920455
2.0,1000,7,373,4.606734,1277.332592,554.958366,2.606734,277.332592,-445.041634,0.780329
2.0,1000,7,374,4.887709,1972.136550,0.000066,2.887709,972.136550,-999.999934,0.897863
2.0,1000,7,375,2.100000,776.142264,1062.371125,0.100000,-223.857736,62.371125,0.903324
2.0,1000,7,376,1.829977,811.105679,927.714032,-0.170023,-188.894321,-72.285968,0.899500
2.0,1000,7,377,4.700000,1937.311612,16.240515,2.700000,937.311612,-983.759485,0.946041
2.0,1000,7,378,2.107861,1207.364354,957.736491,0.107861,207.364354,-42.263509,0.932705
2.0,1000,7,379,4.226561,2006.346520,0.000073,2.226561,1006.346520,-999.999927,0.874619
2.0,1000,7,380,2.016297,1178.038224,789.464607,0.016297,178.038224,-210.535393,0.865528
2.0,1000,7,381,3.557509,2137.686105,0.000105,1.557509,1137.686105,-999.999895,0.909954
2.0,1000,7,382,3.822980,1110.017871,781.951151,1.822980,110.017871,-218.048849,0.796170
2.0,1000,7,383,3.929002,2237.042578,0.000010,1.929002,1237.042578,-999.999990,0.711855
2.0,1000,7,384,4.077034,1923.624402,0.000121,2.077034,923.624402,-999.999879,0.851257
2.0,1000,7,385,3.902958,1904.900175,0.000008,1.902958,904.900175,-999.999992,0.740284
2.0,1000,7,386,2.488857,1155.480145,800.879101,0.488857,155.480145,-199.120899,0.876780
2.0,1000,7,387,2.100000,1065.155675,1028.559013,0.100000,65.155675,28.559013,0.942700
2.0,1000,7,388,1.395547,747.349735,1182.492273,-0.604453,-252.650265,182.492273,0.953185
2.0,1000,7,389,3.285053,1959.062803,0.000154,1.285053,959.062803,-999.999846,0.831461
2.0,1000,7,390,2.886573,2077.393643,0.000001,0.886573,1077.393643,-999.999999,0.600275
2.0,1000,7,391,4.866209,1992.588980,0.000004,2.866209,992.588980,-999.999996,0.881893
2.0,1000,7,392,2.169305,1240.528629,1039.369918,0.169305,240.528629,39.369918,0.863103
2.0,1000,7,393,3.398721,2075.105401,0.000046,1.398721,1075.105401,-999.999954,0.832422
2.0,1000,7,394,2.100000,916.157723,969.549745,0.100000,-83.842277,-30.450255,0.909190
2.0,1000,7,395,2.100000,930.432943,1008.074583,0.100000,-69.567057,8.074583,0.922027
2.0,1000,7,396,1.432808,690.807774,1165.602069,-0.567192,-309.192226,165.602069,0.915766
2.0,1000,7,397,2.030755,775.159852,1311.709178,0.030755,-224.840148,311.709178,0.901196
2.0,1000,7,398,1.553035,451.681380,1390.925747,-0.446965,-548.318620,390.925747,0.902715
2.0,1000,7,399,2.495575,654.564199,1050.936099,0.495575,-345.435801,50.936099,0.912071
2.0,1000,7,400,4.447829,1972.446406,0.000062,2.447829,972.446406,-999.999938,0.774663
2.0,1000,7,401,2.100000,1029.145557,1083.360395,0.100000,29.145557,83.360395,0.954163
2.0,1000,7,402,2.559037,1021.853947,868.723307,0.559037,21.853947,-131.276693,0.783093
2.0,1000,7,403,1.640685,886.092083,1133.332330,-0.359315,-113.907917,133.332330,0.917976
2.0,1000,7,404,1.893385,1184.337627,941.394809,-0.106615,184.337627,-58.605191,0.919236
2.0,1000,7,405,1.663739,1520.862317,966.071250,-0.336261,520.862317,-33.928750,0.835482
2.0,1000,7,406,2.100000,806.269336,1300.766426,0.100000,-193.730664,300.766426,0.881327
2.0,1000,7,407,5.000000,1876.929784,39.426591,3.000000,876.929784,-960.573409,0.802811
2.0,1000,7,408,3.857901,1706.668590,332.660574,1.857901,706.668590,-667.339426,0.798944
2.0,1000,7,409,2.379179,1182.964499,1098.354662,0.379179,182.964499,98.354662,0.865669
2.0,1000,7,410,1.947053,725.568238,1073.467274,-0.052947,-274.431762,73.467274,0.859599
2.0,1000,7,411,3.148693,1980.726697,0.000036,1.148693,980.726697,-999.999964,0.920860
2.0,1000,7,412,1.717694,611.857152,1024.253679,-0.282306,-388.142848,24.253679,0.879542
2.0,1000,7,413,2.332825,784.289711,1136.847863,0.332825,-215.710289,136.847863,0.912202
2.0,1000,7,414,2.100000,1560.871162,602.281394,0.100000,560.871162,-397.718606,0.960366
2.0,1000,7,415,2.100000,878.196250,1294.446332,0.100000,-121.803750,294.446332,0.980559
2.0,1000,7,416,3.849381,1565.845054,569.412344,1.849381,565.845054,-430.587656,0.724194
2.0,1000,7,417,2.214551,933.542121,930.735593,0.214551,-66.457879,-69.264407,0.828254
2.0,1000,7,418,3.651819,1884.698238,0.000007,1.651819,884.698238,-999.999993,0.695649
2.0,1000,7,419,3.229995,2513.335915,0.000012,1.229995,1513.335915,-999.999988,0.714797
2.0,1000,7,420,3.426676,2052.745780,0.000081,1.426676,1052.745780,-999.999919,0.893982
2.0,1000,7,421,2.100000,1006.037583,849.000688,0.100000,6.037583,-150.999312,0.919542
2.0,1000,7,422,5.000000,1952.659479,6.868830,3.000000,952.659479,-993.131170,0.805757
2.0,1000,7,423,5.394972,1148.416629,718.354948,3.394972,148.416629,-281.645052,0.377366
2.0,1000,7,424,1.856648,882.151183,1104.828863,-0.143352,-117.848817,104.828863,0.944345
2.0,1000,7,425,3.796251,2031.815815,0.000137,1.796251,1031.815815,-999.999863,0.928714
2.0,1000,7,426,4.800000,1764.033651,636.863314,2.800000,764.033651,-363.136686,0.745127
2.0,1000,7,427,4.310654,1511.007210,649.228977,2.310654,511.007210,-350.771023,0.772338
2.0,1000,7,428,2.287288,1829.740935,607.785937,0.287288,829.740935,-392.214063,0.894571
2.0,1000,7,429,5.000000,1426.823379,353.465984,3.000000,426.823379,-646.534016,0.848630
2.0,1000,7,430,1.720000,953.508411,853.561351,-0.280000,-46.491589,-146.438649,0.951465
2.0,1000,7,431,3.571661,2244.553926,0.000007,1.571661,1244.553926,-999.999993,0.860575
2.0,1000,7,432,3.678902,1989.423583,0.000028,1.678902,989.423583,-999.999972,0.886494
2.0,1000,7,433,5.000000,1512.781483,449.998402,3.000000,512.781483,-550.001598,0.874132
2.0,1000,7,434,3.702154,1789.584635,0.000039,1.702154,789.584635,-999.999961,0.858701
2.0,1000,7,435,2.100000,727.389136,906.445897,0.100000,-272.610864,-93.554103,0.959768
2.0,1000,7,436,1.899282,1447.233967,867.186433,-0.100718,447.233967,-132.813567,0.851489
2.0,1000,7,437,3.799911,1730.753573,0.000094,1.799911,730.753573,-999.999906,0.845639
2.0,1000,7,438,2.100000,1524.338741,688.123301,0.100000,524.338741,-311.876699,0.934652
2.0,1000,7,439,2.733537,1152.191374,858.887097,0.733537,152.191374,-141.112903,0.889479
2.0,1000,7,440,3.655603,2008.892833,0.000064,1.655603,1008.892833,-999.999936,0.816542
2.0,1000,7,441,2.100000,908.493175,906.542493,0.100000,-91.506825,-93.457507,0.944772
2.0,1000,7,442,5.000000,1406.040680,470.468122,3.000000,406.040680,-529.531878,0.902968
2.0,1000,7,443,4.427848,1707.002457,0.000015,2.427848,707.002457,-999.999985,0.924561
2.0,1000,7,444,3.081220,2245.033554,0.000038,1.081220,1245.033554,-999.999962,0.781069
2.0,1000,7,445,4.612851,2172.263101,0.000032,2.612851,1172.263101,-999.999968,0.875368
2.0,1000,7,446,1.611135,638.507295,1389.287473,-0.388865,-361.492705,389.287473,0.937784
2.0,1000,7,447,1.757928,803.404270,1270.042950,-0.242072,-196.595730,270.042950,0.950499
2.0,1000,7,448,3.491949,1896.030190,300.425851,1.491949,896.030190,-699.574149,0.855945
2.0,1000,7,449,5.000000,1921.482693,46.225018,3.000000,921.482693,-953.774982,0.905098
2.0,1000,7,450,2.100000,578.885411,1587.335115,0.100000,-421.114589,587.335115,0.930847
2.0,1000,7,451,5.000000,1927.404988,17.351044,3.000000,927.404988,-982.648956,0.843376
2.0,1000,7,452,3.396512,2203.977375,0.000142,1.396512,1203.977375,-999.999858,0.848252
2.0,1000,7,453,4.700000,2031.125731,0.000064,2.700000,1031.125731,-999.999936,0.872170
2.0,1000,7,454,1.511574,1119.554817,880.883369,-0.488426,119.554817,-119.116631,0.954733
2.0,1000,7,455,2.274744,801.186992,1210.604820,0.274744,-198.813008,210.604820,0.896528
2.0,1000,7,456,3.500000,2124.908048,0.000060,1.500000,1124.908048,-999.999940,0.957039
2.0,1000,7,457,1.874422,929.925697,952.877380,-0.125578,-70.074303,-47.122620,0.897134
2.0,1000,7,458,1.631311,799.884823,1199.728051,-0.368689,-200.115177,199.728051,0.919122
2.0,1000,7,459,2.087629,865.215392,986.666939,0.087629,-134.784608,-13.333061,0.930348
2.0,1000,7,460,1.513756,806.466591,1143.997368,-0.486244,-193.533409,143.997368,0.945398
2.0,1000,7,461,3.499912,1812.302565,0.000024,1.499912,812.302565,-999.999976,0.926964
2.0,1000,7,462,4.945085,2074.031567,0.000124,2.945085,1074.031567,-999.999876,0.837803
2.0,1000,7,463,1.823124,713.042754,1182.973848,-0.176876,-286.957246,182.973848,0.911202
2.0,1000,7,464,3.913600,1968.239004,0.000003,1.913600,968.239004,-999.999997,0.801889
2.0,1000,7,465,2.852229,1447.448672,589.842699,0.852229,447.448672,-410.157301,0.765092
2.0,1000,7,466,2.100000,917.542413,815.697855,0.100000,-82.457587,-184.302145,0.948838
2.0,1000,7,467,5.000000,1863.335862,50.684943,3.000000,863.335862,-949.315057,0.856242
2.0,1000,7,468,3.456045,2237.748233,0.000004,1.456045,1237.748233,-999.999996,0.828488
2.0,1000,7,469,3.450648,2130.707645,0.000012,1.450648,1130.707645,-999.999988,0.912640
2.0,1000,7,470,2.856853,1468.476976,539.389305,0.856853,468.476976,-460.610695,0.760716
2.0,1000,7,471,5.000000,1777.483858,118.206455,3.000000,777.483858,-881.793545,0.723762
2.0,1000,7,472,3.440031,2196.887042,0.000015,1.440031,1196.887042,-999.999985,0.935229
2.0,1000,7,473,5.000000,1673.283860,323.192550,3.000000,673.283860,-676.807450,0.838618
2.0,1000,7,474,2.483967,1107.427522,963.894205,0.483967,107.427522,-36.105795,0.868729
2.0,1000,7,475,1.975856,1217.959285,1077.066311,-0.024144,217.959285,77.066311,0.905226
2.0,1000,7,476,5.000000,1908.701060,42.572301,3.000000,908.701060,-957.427699,0.824456
2.0,1000,7,477,4.198930,1991.347672,0.000024,2.198930,991.347672,-999.999976,0.838624
2.0,1000,7,478,3.427192,2288.087715,0.000017,1.427192,1288.087715,-999.999983,0.946858
2.0,1000,7,479,2.727996,974.635909,940.387904,0.727996,-25.364091,-59.612096,0.898675
2.0,1000,7,480,2.389812,679.189753,1238.565337,0.389812,-320.810247,238.565337,0.894340
2.0,1000,7,481,2.633161,1292.659005,772.268010,0.633161,292.659005,-227.731990,0.899249
2.0,1000,7,482,5.000000,1073.757288,775.162194,3.000000,73.757288,-224.837806,0.896840
2.0,1000,7,483,3.300000,1750.511701,0.000125,1.300000,750.511701,-999.999875,0.886696
2.0,1000,7,484,3.648254,2306.573445,0.000009,1.648254,1306.573445,-999.999991,0.892298
2.0,1000,7,485,5.000000,1789.464884,138.776699,3.000000,789.464884,-861.223301,0.895966
2.0,1000,7,486,3.626950,2010.683011,0.000006,1.626950,1010.683011,-999.999994,0.869473
2.0,1000,7,487,1.510996,1123.543379,1371.541587,-0.489004,123.543379,371.541587,0.908621
2.0,1000,7,488,2.642410,757.959610,999.441765,0.642410,-242.040390,-0.558235,0.893166
2.0,1000,7,489,3.954636,2454.666627,0.000022,1.954636,1454.666627,-999.999978,0.910870
2.0,1000,7,490,5.643952,970.535328,977.217941,3.643952,-29.464672,-22.782059,0.049701
2.0,1000,7,491,4.644966,2166.448512,0.000032,2.644966,1166.448512,-999.999968,0.805803
2.0,1000,7,492,2.100000,916.960608,953.075488,0.100000,-83.039392,-46.924512,0.951086
2.0,1000,7,493,2.022752,587.417006,1376.307041,0.022752,-412.582994,376.307041,0.887245
2.0,1000,7,494,5.000000,1669.198194,135.808644,3.000000,669.198194,-864.191356,0.834890
2.0,1000,7,495,2.546096,1187.974477,951.063661,0.546096,187.974477,-48.936339,0.863125
2.0,1000,7,496,3.937158,1954.320435,0.000007,1.937158,954.320435,-999.999993,0.857166
2.0,1000,7,497,1.756818,1090.667377,953.334423,-0.243182,90.667377,-46.665577,0.944595
2.0,1000,7,498,1.774110,909.392484,889.980141,-0.225890,-90.607516,-110.019859,0.939659
2.0,1000,7,499,2.100000,626.467657,1174.737107,0.100000,-373.532343,174.737107,0.953763
2.0,1000,7,500,2.100000,782.874856,850.842940,0.100000,-217.125144,-149.157060,0.863109
2.0,1000,7,501,2.100000,846.783516,1061.332551,0.100000,-153.216484,61.332551,0.940516
2.0,1000,7,502,2.624129,1274.501285,1001.636333,0.624129,274.501285,1.636333,0.871150
2.0,1000,7,503,4.168366,1981.133639,0.000017,2.168366,981.133639,-999.999983,0.890028
2.0,1000,7,504,2.961809,2096.611835,0.000045,0.961809,1096.611835,-999.999955,0.817351
2.0,1000,7,505,2.894276,2363.380567,0.000030,0.894276,1363.380567,-999.999970,0.883990
2.0,1000,7,506,2.100000,781.806641,1168.794791,0.100000,-218.193359,168.794791,0.975023
2.0,1000,7,507,4.136846,1808.921366,0.000033,2.136846,808.921366,-999.999967,0.652039
2.0,1000,7,508,3.935383,2514.304032,0.000155,1.935383,1514.304032,-999.999845,0.854535
2.0,1000,7,509,3.542978,2026.637782,0.000026,1.542978,1026.637782,-999.999974,0.949019
2.0,1000,7,510,3.916241,1615.625204,0.000063,1.916241,615.625204,-999.999937,0.819997
2.0,1000,7,511,3.359452,2305.811906,0.000253,1.359452,1305.811906,-999.999747,0.941840
2.0,1000,7,512,3.587778,1922.442148,0.000002,1.587778,922.442148,-999.999998,0.844412
2.0,1000,7,513,3.574048,1786.470809,0.000112,1.574048,786.470809,-999.999888,0.737880
2.0,1000,7,514,5.000000,1775.896102,30.860823,3.000000,775.896102,-969.139177,0.888725
2.0,1000,7,515,2.612775,2398.657783,0.000004,0.612775,1398.657783,-999.999996,0.959727
2.0,1000,7,516,1.755052,810.550577,956.716206,-0.244948,-189.449423,-43.283794,0.859144
2.0,1000,7,517,1.773061,796.857182,1017.102475,-0.226939,-203.142818,17.102475,0.955860
2.0,1000,7,518,2.134089,1180.881650,890.337285,0.134089,180.881650,-109.662715,0.932045
2.0,1000,7,519,5.000000,1713.432979,590.784041,3.000000,713.432979,-409.215959,0.909580
2.0,1000,7,520,4.147273,2258.299748,0.000094,2.147273,1258.299748,-999.999906,0.843059
2.0,1000,7,521,1.866415,752.319419,1121.657823,-0.133585,-247.680581,121.657823,0.892224
2.0,1000,7,522,5.357682,1492.425781,471.195182,3.357682,492.425781,-528.804818,0.364444
2.0,1000,7,523,3.100000,1972.839520,0.000151,1.100000,972.839520,-999.999849,0.785236
2.0,1000,7,524,2.100000,761.265041,1495.296263,0.100000,-238.734959,495.296263,0.967485
2.0,1000,7,525,3.722838,2062.508619,0.000045,1.722838,1062.508619,-999.999955,0.932867
2.0,1000,7,526,3.461372,915.193519,1121.070199,1.461372,-84.806481,121.070199,0.840344
2.0,1000,7,527,3.848522,1452.095830,697.939850,1.848522,452.095830,-302.060150,0.822966
2.0,1000,7,528,4.700000,1677.047265,21.185725,2.700000,677.047265,-978.814275,0.789410
2.0,1000,7,529,3.953331,1962.435843,0.000028,1.953331,962.435843,-999.999972,0.874769
2.0,1000,7,530,3.937960,2008.691835,0.000008,1.937960,1008.691835,-999.999992,0.800037
2.0,1000,7,531,1.863725,1108.860181,1160.265422,-0.136275,108.860181,160.265422,0.922809
2.0,1000,7,532,2.006076,985.623878,1208.918261,0.006076,-14.376122,208.918261,0.857637
2.0,1000,7,533,3.683950,1828.083411,0.000000,1.683950,828.083411,-1000.000000,0.904814
2.0,1000,7,534,3.941521,1381.422419,887.018832,1.941521,381.422419,-112.981168,0.823288
2.0,1000,7,535,5.000000,1242.498727,530.864039,3.000000,242.498727,-469.135961,0.809114
2.0,1000,7,536,5.000000,1904.018160,202.180088,3.000000,904.018160,-797.819912,0.834792
2.0,1000,7,537,2.100000,1059.752823,876.148886,0.100000,59.752823,-123.851114,0.920046
2.0,1000,7,538,5.277019,1520.025021,361.131254,3.277019,520.025021,-638.868746,0.495319
2.0,1000,7,539,3.726584,1972.552227,0.000048,1.726584,972.552227,-999.999952,0.833376
2.0,1000,7,540,3.376068,1862.052842,0.000120,1.376068,862.052842,-999.999880,0.739960
2.0,1000,7,541,5.000000,1688.430240,122.706093,3.000000,688.430240,-877.293907,0.889160
2.0,1000,7,542,2.174918,897.122781,1173.863458,0.174918,-102.877219,173.863458,0.925167
2.0,1000,7,543,2.983215,2172.230608,0.000009,0.983215,1172.230608,-999.999991,0.909781
2.0,1000,7,544,5.000000,1951.139058,64.340171,3.000000,951.139058,-935.659829,0.780935
2.0,1000,7,545,3.963502,1919.138163,0.000095,1.963502,919.138163,-999.999905,0.870789
2.0,1000,7,546,5.000000,2202.647390,390.531204,3.000000,1202.647390,-609.468796,0.648310
2.0,1000,7,547,4.080137,1942.474675,0.000074,2.080137,942.474675,-999.999926,0.855891
2.0,1000,7,548,5.000000,1950.319135,31.005065,3.000000,950.319135,-968.994935,0.900236
2.0,1000,7,549,3.584750,1071.737834,907.427201,1.584750,71.737834,-92.572799,0.770180
2.0,1000,7,550,3.941047,2004.596853,0.000115,1.941047,1004.596853,-999.999885,0.906859
2.0,1000,7,551,3.998436,1967.786139,0.000043,1.998436,967.786139,-999.999957,0.875952
2.0,1000,7,552,2.012026,550.632866,1177.306874,0.012026,-449.367134,177.306874,0.907136
2.0,1000,7,553,2.100000,1100.570639,945.899496,0.100000,100.570639,-54.100504,0.957869
2.0,1000,7,554,2.070820,308.606668,1615.345552,0.070820,-691.393332,615.345552,0.901592
2.0,1000,7,555,2.902637,1064.067115,922.994734,0.902637,64.067115,-77.005266,0.869076
2.0,1000,7,556,1.496121,815.081108,1011.447494,-0.503879,-184.918892,11.447494,0.947519
2.0,1000,7,557,2.462217,775.466971,1374.246160,0.462217,-224.533029,374.246160,0.845916
2.0,1000,7,558,3.828038,1798.874614,483.899536,1.828038,798.874614,-516.100464,0.800557
2.0,1000,7,559,1.916264,1002.852654,911.883767,-0.083736,2.852654,-88.116233,0.885735
2.0,1000,7,560,3.847756,2120.522854,0.000054,1.847756,1120.522854,-999.999946,0.867105
2.0,1000,7,561,4.303968,1854.990170,0.000049,2.303968,854.990170,-999.999951,0.927667
2.0,1000,7,562,1.832345,1307.802554,914.584000,-0.167655,307.802554,-85.416000,0.931670
2.0,1000,7,563,4.156035,2040.587520,0.000029,2.156035,1040.587520,-999.999971,0.837375
2.0,1000,7,564,4.009425,2134.930475,0.000006,2.009425,1134.930475,-999.999994,0.770430
2.0,1000,7,565,2.474269,920.810292,989.331994,0.474269,-79.189708,-10.668006,0.893180
2.0,1000,7,566,4.472990,1778.791986,0.000008,2.472990,778.791986,-999.999992,0.841184
2.0,1000,7,567,3.300000,1059.117811,750.829391,1.300000,59.117811,-249.170609,0.860354
2.0,1000,7,568,3.663447,2122.348148,0.000035,1.663447,1122.348148,-999.999965,0.886160
2.0,1000,7,569,2.524365,913.778784,1034.288627,0.524365,-86.221216,34.288627,0.906355
2.0,1000,7,570,1.819693,944.835687,1334.823972,-0.180307,-55.164313,334.823972,0.920982
2.0,1000,7,571,2.545407,1453.226712,917.126328,0.545407,453.226712,-82.873672,0.846250
2.0,1000,7,572,3.174219,946.214827,1050.289207,1.174219,-53.785173,50.289207,0.852779
2.0,1000,7,573,2.053148,1169.227493,884.560630,0.053148,169.227493,-115.439370,0.925383
